   2.8868868868868867        97.733401877138164        19.708507957878666     
   2.9149149149149149        98.281943195757094        19.433833277858071     
   2.9429429429429428        98.822785924745816        19.159158597837475     
   2.9709709709709711        99.355930064104342        18.884483917816880     
   2.9989989989989989        99.881375613832660        18.609809237796284     
   3.0270270270270272        100.39912257393077        18.335134557775689     
   3.0550550550550550        100.90917094439867        18.060459877755093     
   3.0830830830830829        101.41152072523636        17.785785197734498     
   3.1111111111111112        101.90617191644384        17.511110517713902     
   3.1391391391391390        102.39312451802111        17.236435837693307     
   3.1671671671671673        102.87237852996819        16.961761157672711     
   3.1951951951951951        103.34393395228506        16.687086477652116     
   3.2232232232232234        103.80779078497171        16.412411797631520     
   3.2512512512512513        104.26394902802816        16.137737117610925     
   3.2792792792792791        104.71240868145441        15.863062437590328     
   3.3073073073073074        105.15316974525044        15.588387757569730     
   3.3353353353353352        105.58623221941627        15.313713077549133     
   3.3633633633633635        106.01159610395190        15.039038397528536     
   3.3913913913913913        106.42926139885732        14.764363717507939     
   3.4194194194194192        106.83922810413253        14.489689037487341     
   3.4474474474474475        107.24149621977753        14.215014357466744     
   3.4754754754754753        107.63606574579232        13.940339677446147     
   3.5035035035035036        108.02293668217690        13.665664997425550     
   3.5315315315315314        108.40210902893129        13.390990317404952     
   3.5595595595595597        108.77358278605547        13.116315637384355     
   3.5875875875875876        109.13735795354944        12.841640957363758     
   3.6156156156156154        109.49343453141320        12.566966277343161     
   3.6436436436436437        109.84181251964675        12.292291597322563     
   3.6716716716716715        110.18249191825009        12.017616917301966     
   3.6996996996996998        110.51547272722323        11.742942237281369     
   3.7277277277277276        110.84075494656616        11.468267557260772     
   3.7557557557557559        111.15833857627889        11.193592877240174     
   3.7837837837837838        111.46822361636141        10.918918197219577     
   3.8118118118118116        111.77041006681372        10.644243517198980     
   3.8398398398398399        112.06489792763583        10.369568837178383     
   3.8678678678678677        112.35168719882772        10.094894157157785     
   3.8958958958958960        112.63077788038942        9.8202194771371882     
   3.9239239239239239        112.90216997232091        9.5455447971165910     
   3.9519519519519517        113.16586347462218        9.2708701170959937     
   3.9799799799799800        113.42185838729326        8.9961954370753965     
   4.0080080080080078        113.67015471033412        8.7215207570547992     
   4.0360360360360357        113.91075244374477        8.4468460770342020     
   4.0640640640640644        114.14365158752521        8.1721713970136047     
   4.0920920920920922        114.36885214167546        7.8974967169930084     
   4.1201201201201201        114.58635410619550        7.6228220369724120     
   4.1481481481481479        114.79615748108533        7.3481473569518156     
   4.1761761761761758        114.99826226634495        7.0734726769312193     
   4.2042042042042045        115.19266846197436        6.7987979969106229     
   4.2322322322322323        115.37937606797357        6.5241233168900266     
   4.2602602602602602        115.55838508434258        6.2494486368694302     
   4.2882882882882880        115.72969551108137        5.9747739568488338     
   4.3163163163163158        115.89330734818996        5.7000992768282375     
   4.3443443443443446        116.04922059566834        5.4254245968076411     
   4.3723723723723724        116.19743525351652        5.1507499167870447     
   4.4004004004004003        116.33795132173448        4.8760752367664484     
   4.4284284284284281        116.47076880032223        4.6014005567458520     
   4.4564564564564568        116.59588768927979        4.3267258767252557     
   4.4844844844844847        116.71330798860714        4.0520511967046593     
   4.5125125125125125        116.82302969830428        3.7773765166840625     
   4.5405405405405403        116.92505281837121        3.5027018366634657     
   4.5685685685685682        117.01937734880794        3.2280271566428689     
   4.5965965965965969        117.10600328961445        2.9533524766222721     
   4.6246246246246248        117.18493064079077        2.6786777966016753     
   4.6526526526526526        117.25615940233688        2.4040031165810785     
   4.6806806806806804        117.31968957425278        2.1293284365604817     
   4.7087087087087083        117.37552115653847        1.8546537565398848     
   4.7367367367367370        117.42365414919395        1.5799790765192880     
   4.7647647647647648        117.46408855221922        1.3053043964986912     
   4.7927927927927927        117.49682436561429        1.0306297164780944     
   4.8208208208208205        117.52186158937916       0.75595503645749762     
   4.8488488488488484        117.53920022351382       0.48128035643690087     
   4.8768768768768771        117.54884026801827       0.20660567641630412     
   4.9049049049049049        117.55078172289251       -6.8069003604292633E-002
   4.9329329329329328        117.54502458813654      -0.34274368362488938     
   4.9609609609609606        117.53156886375037      -0.61741836364548619     
   4.9889889889889893        117.51041454973399      -0.89209304366608300     
   5.0170170170170172        117.48156164608741       -1.1667677236866798     
   5.0450450450450450        117.44501015281062       -1.4414424037072766     
   5.0730730730730729        117.40076006990363       -1.7161170837278734     
   5.1011011011011007        117.34881139736642       -1.9907917637484702     
   5.1291291291291294        117.28916413519900       -2.2654664437690668     
   5.1571571571571573        117.22181828340138       -2.5401411237896636     
   5.1851851851851851        117.14677384197356       -2.8148158038102604     
   5.2132132132132130        117.06403081091553       -3.0894904838308572     
   5.2412412412412408        116.97358919022729       -3.3641651638514540     
   5.2692692692692695        116.87544897990884       -3.6388398438720508     
   5.2972972972972974        116.76961017996018       -3.9135145238926476     
   5.3253253253253252        116.65607279038132       -4.1881892039132440     
   5.3533533533533531        116.53483681117224       -4.4628638839338404     
   5.3813813813813809        116.40590224233297       -4.7375385639544367     
   5.4094094094094096        116.26926908386349       -5.0122132439750331     
   5.4374374374374375        116.12493733576380       -5.2868879239956295     
   5.4654654654654653        115.97290699803391       -5.5615626040162258     
   5.4934934934934931        115.81317807067380       -5.8362372840368222     
   5.5215215215215219        115.64575055368348       -6.1109119640574185     
   5.5495495495495497        115.47062444706297       -6.3855866440780149     
   5.5775775775775776        115.28779975081225       -6.6602613240986113     
   5.6056056056056054        115.09727646493133       -6.9349360041192076     
   5.6336336336336332        114.89905458942019       -7.2096106841398040     
   5.6616616616616620        114.69313412427884       -7.4842853641604004     
   5.6896896896896898        114.47951506950729       -7.7589600441809967     
   5.7177177177177176        114.25819742510552       -8.0336347242015940     
   5.7457457457457455        114.02918119107356       -8.3083094042221912     
   5.7737737737737733        113.79246636741139       -8.5829840842427885     
   5.8018018018018020        113.54805295411902       -8.8576587642633857     
   5.8298298298298299        113.29594095119643       -9.1323334442839830     
   5.8578578578578577        113.03613035864363       -9.4070081243045802     
   5.8858858858858856        112.76862117646063       -9.6816828043251775     
   5.9139139139139143        112.49341340464743       -9.9563574843457747     
   5.9419419419419421        112.21050704320402       -10.231032164366372     
   5.9699699699699700        111.91990209213040       -10.505706844386969     
   5.9979979979979978        111.62159855142657       -10.780381524407566     
   6.0260260260260257        111.31559642109254       -11.055056204428164     
   6.0540540540540544        111.00189570112829       -11.329730884448761     
   6.0820820820820822        110.68049639153384       -11.604405564469358     
   6.1101101101101101        110.35139849230919       -11.879080244489955     
   6.1381381381381379        110.01460200345433       -12.153754924510553     
   6.1661661661661658        109.67010692496926       -12.428429604531150     
   6.1941941941941945        109.31791325685398       -12.703104284551747     
   6.2222222222222223        108.95802099910850       -12.977778964572344     
   6.2502502502502502        108.59043015173280       -13.252453644592942     
   6.2782782782782780        108.21514071472691       -13.527128324613539     
   6.3063063063063058        107.83215268809082       -13.801803004634136     
   6.3343343343343346        107.44146607182451       -14.076477684654733     
   6.3623623623623624        107.04308086592799       -14.351152364675331     
   6.3903903903903903        106.63699707040126       -14.625827044695928     
   6.4184184184184181        106.22321468524433       -14.900501724716525     
   6.4464464464464468        105.80173371045719       -15.175176404737122     
   6.4744744744744747        105.37255414603985       -15.449851084757720     
   6.5025025025025025        104.93567599199230       -15.724525764778317     
   6.5305305305305303        104.49109924831454       -15.999200444798914     
   6.5585585585585582        104.03882391500657       -16.273875124819511     
   6.5865865865865869        103.57884999206840       -16.548549804840107     
   6.6146146146146148        103.11117747950001       -16.823224484860702     
   6.6426426426426426        102.63580637730142       -17.097899164881298     
   6.6706706706706704        102.15273668547263       -17.372573844901893     
   6.6986986986986983        101.66196840401363       -17.647248524922489     
   6.7267267267267270        101.16350153292443       -17.921923204943084     
   6.7547547547547548        100.65733607220501       -18.196597884963680     
   6.7827827827827827        100.14347202185539       -18.471272564984275     
   6.8108108108108105        99.621909381875554       -18.745947245004871     
   6.8388388388388384        99.092648152265525       -19.020621925025466     
   6.8668668668668671        98.555688333025287       -19.295296605046062     
   6.8948948948948949        98.011029924154840       -19.569971285066657     
   6.9229229229229228        97.458672925654184       -19.844645965087253     
   6.9509509509509506        96.898617337523319       -20.119320645107848     
   6.9789789789789793        96.330863159762245       -20.393995325128444     
   7.0070070070070072        95.755410392370976       -20.668670005149039     
   7.0350350350350350        95.172259035349498       -20.943344685169635     
   7.0630630630630629        94.581409088697811       -21.218019365190230     
   7.0910910910910907        93.982860552415914       -21.492694045210825     
   7.1191191191191194        93.376613426503809       -21.767368725231421     
   7.1471471471471473        92.762667710961495       -22.042043405252016     
   7.1751751751751751        92.141023405788971       -22.316718085272612     
   7.2032032032032030        91.511680510986253       -22.591392765293207     
   7.2312312312312308        90.874639026553325       -22.866067445313803     
   7.2592592592592595        90.229898952490188       -23.140742125334398     
   7.2872872872872874        89.577460288796843       -23.415416805354994     
   7.3153153153153152        88.917323035473288       -23.690091485375589     
   7.3433433433433430        88.249487192519524       -23.964766165396185     
   7.3713713713713709        87.573952759935565       -24.239440845416780     
   7.3993993993993996        86.890719737721398       -24.514115525437376     
   7.4274274274274275        86.199788125877021       -24.788790205457971     
   7.4554554554554553        85.501157924402435       -25.063464885478567     
   7.4834834834834831        84.794829133297640       -25.338139565499162     
   7.5115115115115119        84.080801752562635       -25.612814245519758     
   7.5395395395395397        83.359075782197422       -25.887488925540353     
   7.5675675675675675        82.629651222202014       -26.162163605560949     
   7.5955955955955954        81.892528072576397       -26.436838285581544     
   7.6236236236236232        81.147706333320571       -26.711512965602140     
   7.6516516516516520        80.395186004434535       -26.986187645622735     
   7.6796796796796798        79.634967085918291       -27.260862325643330     
   7.7077077077077076        78.867049577771837       -27.535537005663926     
   7.7357357357357355        78.091433479995189       -27.810211685684521     
   7.7637637637637633        77.308118792588331       -28.084886365705117     
   7.7917917917917920        76.517105515551265       -28.359561045725712     
   7.8198198198198199        75.718393648883989       -28.634235725746308     
   7.8478478478478477        74.911983192586504       -28.908910405766903     
   7.8758758758758756        74.097874146658810       -29.183585085787499     
   7.9039039039039034        73.276066511100908       -29.458259765808094     
   7.9319319319319321        72.446560285912810       -29.732934445828690     
   7.9599599599599600        71.609355471094503       -30.007609125849285     
   7.9879879879879878        70.764452066645987       -30.282283805869881     
   8.0160160160160157        69.911850072567262       -30.556958485890476     
   8.0440440440440444        69.051549488858328       -30.831633165911072     
   8.0720720720720713        68.183550315519184       -31.106307845931667     
   8.1001001001001001        67.307852552549846       -31.380982525952263     
   8.1281281281281288        66.424456199950299       -31.655657205972858     
   8.1561561561561557        65.533361257720543       -31.930331885993454     
   8.1841841841841845        64.634567725860578       -32.205006566014049     
   8.2122122122122114        63.728075604370403       -32.479681246034644     
   8.2402402402402402        62.813884893250027       -32.754355926055240     
   8.2682682682682689        61.891995592499441       -33.029030606075835     
   8.2962962962962958        60.962407702118647       -33.303705286096431     
   8.3243243243243246        60.025121222107650       -33.578379966117026     
   8.3523523523523515        59.080136152466444       -33.853054646137622     
   8.3803803803803802        58.127452493195030       -34.127729326158217     
   8.4084084084084090        57.167070244293413       -34.402404006178813     
   8.4364364364364359        56.198989405761587       -34.677078686199408     
   8.4644644644644647        55.223209977599552       -34.951753366220004     
   8.4924924924924916        54.239731959807308       -35.226428046240599     
   8.5205205205205203        53.248555352384862       -35.501102726261195     
   8.5485485485485491        52.249680155332207       -35.775777406281790     
   8.5765765765765760        51.243106368649343       -36.050452086302386     
   8.6046046046046047        50.228833992336277       -36.325126766322981     
   8.6326326326326317        49.206863026393002       -36.599801446343577     
   8.6606606606606604        48.177193470819518       -36.874476126364172     
   8.6886886886886892        47.139825325615831       -37.149150806384768     
   8.7167167167167161        46.094758590781936       -37.423825486405363     
   8.7447447447447448        45.041993266317832       -37.698500166425958     
   8.7727727727727736        43.981529352223525       -37.973174846446554     
   8.8008008008008005        42.913366848499010       -38.247849526467149     
   8.8288288288288292        41.837505755144285       -38.522524206487745     
   8.8568568568568562        40.753946072159351       -38.797198886508340     
   8.8848848848848849        39.662687799544216       -39.071873566528936     
   8.9129129129129137        38.563730937298871       -39.346548246549531     
   8.9409409409409406        37.457075485423317       -39.621222926570127     
   8.9689689689689693        36.342721443917561       -39.895897606590722     
   8.9969969969969963        35.220668812781597       -40.170572286611318     
   9.0250250250250250        34.090917592015423       -40.445246966631913     
   9.0530530530530537        32.953467781619047       -40.719921646652509     
   9.0810810810810807        31.808319381592462       -40.994596326673104     
   9.1091091091091094        30.655472391935671       -41.269271006693700     
   9.1371371371371364        29.494926812648671       -41.543945686714295     
   9.1651651651651651        28.326682643731466       -41.818620366734891     
   9.1931931931931938        27.150739885184052       -42.093295046755486     
   9.2212212212212208        25.967098537006432       -42.367969726776082     
   9.2492492492492495        24.775758599198607       -42.642644406796677     
   9.2772772772772765        23.576720071760572       -42.917319086817272     
   9.3053053053053052        22.369982954692333       -43.191993766837868     
   9.3333333333333339        21.155547247993887       -43.466668446858463     
   9.3613613613613609        19.933412951665233       -43.741343126879059     
   9.3893893893893896        18.703580065706372       -44.016017806899654     
   9.4174174174174166        17.466048590117303       -44.290692486920250     
   9.4454454454454453        16.220818524898029       -44.565367166940845     
   9.4734734734734740        14.967889870048548       -44.840041846961441     
   9.5015015015015010        13.707262625568861       -45.114716526982036     
   9.5295295295295297        12.438936791458966       -45.389391207002632     
   9.5575575575575566        11.162912367718864       -45.664065887023227     
   9.5855855855855854        9.8791893543485543       -45.938740567043823     
   9.6136136136136141        8.5877677513480393       -46.213415247064418     
   9.6416416416416411        7.2886475587173170       -46.488089927085014     
   9.6696696696696698        5.9818287764563873       -46.762764607105609     
   9.6976976976976967        4.6673114045652513       -47.037439287126205     
   9.7257257257257255        3.3450954430439079       -47.312113967146800     
   9.7537537537537542        2.0151808918923577       -47.586788647167396     
   9.7817817817817811       0.67756775111060041       -47.861463327187991     
   9.8098098098098099      -0.66774397930136331       -48.136138007208586     
   9.8378378378378386       -2.0207542993435341       -48.410812687229182     
   9.8658658658658656       -3.3814632090159118       -48.685487367249777     
   9.8938938938938943       -4.7498707083184968       -48.960162047270373     
   9.9219219219219212       -6.1259767972512877       -49.234836727290968     
   9.9499499499499500       -7.5097814758142860       -49.509511407311564     
   9.9779779779779787       -8.9012847440074907       -49.784186087332159     
   10.006006006006006       -10.300486601830903       -50.058860767352755     
   10.034034034034034       -11.707387049284522       -50.333535447373350     
   10.062062062062061       -13.121986086368349       -50.608210127393946     
   10.090090090090090       -14.544283713082381       -50.882884807414541     
   10.118118118118119       -15.974279929426620       -51.157559487435137     
   10.146146146146146       -17.411974735401067       -51.432234167455732     
   10.174174174174174       -18.857368131005721       -51.706908847476328     
   10.202202202202201       -20.310460116240581       -51.981583527496923     
   10.230230230230230       -21.771250691105649       -52.256258207517519     
   10.258258258258259       -23.239739855600924       -52.530932887538114     
   10.286286286286286       -24.715927609726403       -52.805607567558710     
   10.314314314314315       -26.199813953482092       -53.080282247579305     
   10.342342342342342       -27.691398886867987       -53.354956927599900     
   10.370370370370370       -29.190682409884086       -53.629631607620496     
   10.398398398398399       -30.697664522530395       -53.904306287641091     
   10.426426426426426       -32.212345224806910       -54.178980967661687     
   10.454454454454455       -33.734724516713634       -54.453655647682282     
   10.482482482482482       -35.264802398250559       -54.728330327702878     
   10.510510510510510       -36.802578869417694       -55.003005007723473     
   10.538538538538539       -38.348053930215038       -55.277679687744069     
   10.566566566566566       -39.901227580642590       -55.552354367764664     
   10.594594594594595       -41.462099820700345       -55.827029047785260     
   10.622622622622622       -43.030670650388309       -56.101703727805855     
   10.650650650650650       -44.606940069706482       -56.376378407826451     
   10.678678678678679       -46.190908078654857       -56.651053087847046     
   10.706706706706706       -47.782574677233441       -56.925727767867642     
   10.734734734734735       -49.381939865442234       -57.200402447888237     
   10.762762762762762       -50.989003643281229       -57.475077127908833     
   10.790790790790791       -52.603766010750434       -57.749751807929428     
   10.818818818818819       -54.226226967849847       -58.024426487950024     
   10.846846846846846       -55.856386514579462       -58.299101167970619     
   10.874874874874875       -57.494244650939287       -58.573775847991215     
   10.902902902902904       -59.139801376929320       -58.848450528011810     
   10.930930930930931       -60.793056692549555       -59.123125208032405     
   10.958958958958959       -62.454010597800000       -59.397799888053001     
   10.986986986986986       -64.122663092680654       -59.672474568073596     
   11.015015015015015       -65.799014177191509       -59.947149248094192     
   11.043043043043044       -67.483063851332574       -60.221823928114787     
   11.071071071071071       -69.174812115103848       -60.496498608135383     
   11.099099099099099       -70.874258968505330       -60.771173288155978     
   11.127127127127126       -72.581404411537022       -61.045847968176574     
   11.155155155155155       -74.296248444198909       -61.320522648197169     
   11.183183183183184       -76.018791066491005       -61.595197328217765     
   11.211211211211211       -77.749032278413310       -61.869872008238360     
   11.239239239239240       -79.486972079965824       -62.144546688258956     
   11.267267267267266       -81.232610471148547       -62.419221368279551     
   11.295295295295295       -82.985947451961479       -62.693896048300147     
   11.323323323323324       -84.746983022404621       -62.968570728320742     
   11.351351351351351       -86.515717182477957       -63.243245408341338     
   11.379379379379380       -88.292149932181502       -63.517920088361933     
   11.407407407407407       -90.076281271515256       -63.792594768382529     
   11.435435435435435       -91.868111200479220       -64.067269448403124     
   11.463463463463464       -93.667639719073392       -64.341944128423719     
   11.491491491491491       -95.474866827297774       -64.616618808444315     
   11.519519519519520       -97.289792525152365       -64.891293488464910     
   11.547547547547547       -99.112416812637150       -65.165968168485506     
   11.575575575575575       -100.94273968975214       -65.440642848506101     
   11.603603603603604       -102.78076115649735       -65.715317528526697     
   11.631631631631631       -104.62648121287276       -65.989992208547292     
   11.659659659659660       -106.47989985887838       -66.264666888567888     
   11.687687687687687       -108.34101709451421       -66.539341568588483     
   11.715715715715715       -110.20983291978024       -66.814016248609079     
   11.743743743743744       -112.08634733467647       -67.088690928629674     
   11.771771771771771       -113.97056033920292       -67.363365608650270     
   11.799799799799800       -115.86247193335957       -67.638040288670865     
   11.827827827827829       -117.76208211714643       -67.912714968691461     
   11.855855855855856       -119.66939089056351       -68.187389648712056     
   11.883883883883884       -121.58439825361079       -68.462064328732652     
   11.911911911911911       -123.50710420628826       -68.736739008753247     
   11.939939939939940       -125.43750874859595       -69.011413688773843     
   11.967967967967969       -127.37561188053384       -69.286088368794438     
   11.995995995995996       -129.32141360210193       -69.560763048815033     
   12.024024024024024       -131.27491391330022       -69.835437728835629     
   12.052052052052051       -133.23611281412875       -70.110112408856224     
   12.080080080080080       -135.20501030458746       -70.384787088876820     
   12.108108108108109       -137.18160638467640       -70.659461768897415     
   12.136136136136136       -139.16590105439553       -70.934136448918011     
   12.164164164164164       -141.15789431374486       -71.208811128938606     
   12.192192192192191       -143.15758616272441       -71.483485808959202     
   12.220220220220220       -145.16497660133416       -71.758160488979797     
   12.248248248248249       -147.18006562957413       -72.032835169000393     
   12.276276276276276       -149.20285324744430       -72.307509849020988     
   12.304304304304305       -151.23333945494468       -72.582184529041584     
   12.332332332332332       -153.27152425207527       -72.856859209062179     
   12.360360360360360       -155.31740763883604       -73.131533889082775     
   12.388388388388389       -157.37098961522705       -73.406208569103370     
   12.416416416416416       -159.43227018124824       -73.680883249123966     
   12.444444444444445       -161.50124933689966       -73.955557929144561     
   12.472472472472472       -163.57792708218128       -74.230232609165157     
   12.500500500500500       -165.66230341709311       -74.504907289185752     
   12.528528528528529       -167.75437834163515       -74.779581969206347     
   12.556556556556556       -169.85415185580737       -75.054256649226943     
   12.584584584584585       -171.96162395960982       -75.328931329247538     
   12.612612612612612       -174.07679465304247       -75.603606009268134     
   12.640640640640640       -176.19966393610534       -75.878280689288729     
   12.668668668668669       -178.33023180879840       -76.152955369309325     
   12.696696696696696       -180.46849827112169       -76.427630049329920     
   12.724724724724725       -182.61446332307517       -76.702304729350516     
   12.752752752752752       -184.76812696465885       -76.976979409371111     
   12.780780780780781       -186.92948919587275       -77.251654089391707     
   12.808808808808809       -189.09855001671684       -77.526328769412302     
   12.836836836836836       -191.27530942719116       -77.801003449432898     
   12.864864864864865       -193.45976742729567       -78.075678129453493     
   12.892892892892894       -195.65192401703038       -78.350352809474089     
   12.920920920920921       -197.85177919639531       -78.625027489494684     
   12.948948948948949       -200.05933296539044       -78.899702169515280     
   12.976976976976976       -202.27458532401579       -79.174376849535875     
   13.005005005005005       -204.49753627227133       -79.449051529556471     
   13.033033033033034       -206.72818581015710       -79.723726209577066     
   13.061061061061061       -208.96653393767306       -79.998400889597661     
   13.089089089089089       -211.21258065481922       -80.273075569618257     
   13.117117117117116       -213.46632596159560       -80.547750249638852     
   13.145145145145145       -215.72776985800218       -80.822424929659448     
   13.173173173173174       -217.99691234403898       -81.097099609680043     
   13.201201201201201       -220.27375341970597       -81.371774289700639     
   13.229229229229230       -222.55829308500319       -81.646448969721234     
   13.257257257257256       -224.85053133993060       -81.921123649741830     
   13.285285285285285       -227.15046818448820       -82.195798329762425     
   13.313313313313314       -229.45810361867603       -82.470473009783021     
   13.341341341341341       -231.77343764249406       -82.745147689803616     
   13.369369369369370       -234.09647025594231       -83.019822369824212     
   13.397397397397397       -236.42720145902075       -83.294497049844807     
   13.425425425425425       -238.76563125172939       -83.569171729865403     
   13.453453453453454       -241.11175963406825       -83.843846409885998     
   13.481481481481481       -243.46558660603731       -84.118521089906594     
   13.509509509509510       -245.82711216763659       -84.393195769927189     
   13.537537537537537       -248.19633631886606       -84.667870449947785     
   13.565565565565565       -250.57325905972576       -84.942545129968380     
   13.593593593593594       -252.95788039021565       -85.217219809988975     
   13.621621621621621       -255.35020031033574       -85.491894490009571     
   13.649649649649650       -257.75021882008605       -85.766569170030166     
   13.677677677677677       -260.15793591946658       -86.041243850050762     
   13.705705705705705       -262.57335160847731       -86.315918530071357     
   13.733733733733734       -264.99646588711823       -86.590593210091953     
   13.761761761761761       -267.42727875538935       -86.865267890112548     
   13.789789789789790       -269.86579021329067       -87.139942570133144     
   13.817817817817817       -272.31200026082223       -87.414617250153739     
   13.845845845845846       -274.76590889798399       -87.689291930174335     
   13.873873873873874       -277.22751612477595       -87.963966610194930     
   13.901901901901901       -279.69682194119810       -88.238641290215526     
   13.929929929929930       -282.17382634725050       -88.513315970236121     
   13.957957957957959       -284.65852934293309       -88.787990650256717     
   13.985985985985986       -287.15093092824588       -89.062665330277312     
   14.014014014014014       -289.65103110318887       -89.337340010297908     
   14.042042042042041       -292.15882986776205       -89.612014690318503     
